0.8769977985495347,0.8213474615773754,0.9980626600030152,0.44491170486622195,0.5273068458926267,0.5390809275343278,0.38105005999687547,0.5025423787475355,0.24582139283635104
0.7099206228516696,0.7917347394359153,0.827682974697939,0.5554197936576661,0.5125065704112403,0.5143321600604966,0.5029928704777681,0.5803390981648491,0.31834352394057025
0.7351669075807334,0.7881997537170364,0.9265059503865951,0.4504430824574119,0.5526362708362403,0.5249021990385639,0.423771833200935,0.6781043598800992,0.23862218899533302
0.8085933172140121,0.6255673307397583,0.8216998940880016,0.5027673314804972,0.494412212931637,0.5578243767319826,0.4492892878694895,0.6118136112226421,0.2640305972395764
1.0911466764915163,0.5348296086802087,1.0580284893718221,0.5624085314671493,0.5436455997048948,0.5328302141677754,0.4849276065311719,0.5845421403283053,0.25241867655458794
0.8477086063293029,0.5885809713396437,0.8750725780577633,0.5172226137829676,0.5915919336198178,0.5053328252976147,0.4840305074017418,0.5789703654190047,0.25970716437136665
0.8030787987684729,0.7203637743867882,1.0048318533393639,0.6094806424528043,0.49697428863729515,0.5459107189149682,0.45556525631425404,0.634768053926966,0.22006278983893385
0.8709110640145296,0.7253650995030513,1.1141924806104344,0.6791791019539026,0.4399970188338273,0.513376920076303,0.4163343683302715,0.6497126889910851,0.2618710342591074
1.0603062490993682,0.7123704893820102,0.8505364020289827,0.4922679480041942,0.5124822579378605,0.5038761061870591,0.43852208358051503,0.583082689116253,0.28991238767360333
0.8892247495695875,0.8168876220600599,0.9213703654002714,0.45970172378844926,0.5119049710049643,0.5365572322505382,0.438539892404196,0.60783756039394,0.2614746614746779
1.093275300171859,0.5970692344255999,1.116708348797968,0.5658331523916605,0.4718991060398435,0.507506814388045,0.48975418307170054,0.563325325653572,0.25072267049882124
0.7346693398417674,0.7807905727446245,1.0155823499107857,0.4432905370308957,0.4792068689669132,0.5499901817116811,0.4841164007567177,0.6111005442492164,0.34036785268131536
1.0064935013210927,0.6707304678569196,0.8498485602964201,0.6160198570965404,0.4978012612798377,0.5129112119075135,0.45349067702012047,0.5329253697711199,0.3102952860415704
0.9545852494128477,0.8520571802181216,0.9272402697776518,0.5785400791776261,0.505546529916317,0.5287611586969533,0.3922286018511874,0.6697996882576405,0.2678689919032631
0.7217370596681096,0.7569765403098817,0.8245175998908223,0.46621031338527746,0.4744702217723306,0.4907408608493968,0.4550169131632429,0.6864466861718453,0.35653786819284505
0.7481116481116585,0.6967159605090949,0.9989672056837028,0.5266667035243137,0.45385068006697715,0.4941467526785383,0.39016771191299093,0.5009926342801662,0.280021198677939
1.070114933908046,0.6463568618741412,0.9683634616471423,0.5559923673120525,0.4577142324931297,0.5365192399469696,0.44040886960439124,0.6797116261932497,0.3040855723691731
0.9564462271358909,0.7344929494354943,0.9770045426762293,0.6410106254243606,0.4462247084096109,0.5234743891490344,0.3979262140799621,0.704097385240909,0.2499488197249682
0.9133290952256558,0.6846645323657187,1.0023853702958734,0.4859176002528251,0.5371211940429417,0.5323679949018264,0.45468091071466976,0.7497450560535,0.2188849506013887
0.7661951998158929,0.8380995835019388,0.9076135732852554,0.5465832248727152,0.49067158004577854,0.4698395759554119,0.3896777247231863,0.5412212197121918,0.23152292928414872
0.7460391839702444,0.6479566496808429,0.9802442399457922,0.5401669568272242,0.5255367743426509,0.48693725262907706,0.4499157531432346,0.5974661175183804,0.2564430000997345
0.8693486469348658,0.7191337656855279,0.9186972567570076,0.47430754384124224,0.4745293627425894,0.5096946955023917,0.4069877705571643,0.5353686830691743,0.2821274597394314
0.9362417155520724,0.6108435188895396,0.9733259449678019,0.551094214822978,0.4792400701511864,0.5376739551926754,0.4145615073998367,0.6423681811807641,0.21802699470612308
0.7134173961760463,0.768959247120185,0.8339714414341877,0.49056311899672506,0.52319839929308,0.5793751620315881,0.4231004005009505,0.6275104861553815,0.3185495273182042
1.1893690514380257,0.6814631165206442,1.008034435646443,0.4924049644444737,0.4953299747638866,0.460310534067311,0.4559407673270549,0.5970632086174396,0.3065550137323802
0.9845238009031199,0.7877283268088234,0.8315644576839413,0.5939732357434687,0.49919316901502253,0.4706205865691955,0.439846200093677,0.5876227199756752,0.3033733291196366
0.7756779618848586,0.6291313843038189,0.8834772969102207,0.5318452737570695,0.4359631657508839,0.4855365951654944,0.41242652342352965,0.6138874104927385,0.3277821117373505
0.7908667598323134,0.7256123957273889,1.0786618226917362,0.6104948039836153,0.47748344501996115,0.5517206399910028,0.41725367638968713,0.67303531439049,0.2399558246573493
0.9897857630616509,0.7587410055801159,0.9327464051345007,0.570624609488817,0.47695740812727005,0.5274024926336399,0.48620038843534774,0.6837783316328854,0.2849393267304006
0.8384509832785989,0.6939970991695407,0.9433558545499277,0.5893110903173238,0.5486371297627725,0.5485279624752517,0.5952813273748023,0.6010581690141105,0.2389916955215597
