1.2058839211589318,1.53197721967791,1.5459406231085175,1.0190914491669536,0.7105369041446326,0.7876826488359399,1.7118654494728252,0.3992768039782118,0.3763621751647949
1.4437937158464056,1.4831174117749935,1.5266213807788767,1.0234232586727987,0.7429682986565878,0.7868926440150994,1.5671709760737325,0.4841811355929336,0.31267472521587364
1.2691426698965422,1.4093110922949033,1.45463371458692,1.0496582826550054,0.7550101670559713,0.8036925736864592,1.4919912920441318,0.42954156037522,0.3026854234066939
1.191595558988537,1.2929456332320206,1.3492966663050807,1.0136436992245088,0.6224403228884018,1.0545648930975628,1.4078861953492667,0.4121516812073145,0.3149298028483745
1.1571635332302055,1.4292272046436165,1.6221593946791342,1.0225388753010092,0.6827380438837948,0.8180181903642421,1.4079417018635336,0.38001943366830904,0.30555038125254286
1.285750098044806,1.3441529663346636,1.5514273697174923,1.0176105953609749,0.6308028998540992,0.8985281626636699,1.475587138988807,0.35874773033268453,0.3157593116844492
1.131655196605004,1.2605457232040662,1.429495266283157,0.9929010353350276,0.666908895945666,0.8607966370358695,1.7174848382812344,0.4020129831938833,0.322056900970539
1.3476319998489472,1.4564815832631268,1.4825865885643488,1.043386369714554,0.6511742558312253,0.7573664720142469,1.3697478390005071,0.43089616611231085,0.41619511080125915
1.1301413967841414,1.4758678203284519,1.383362780779953,1.030409884779992,0.698729821737666,1.0150629280320016,1.513797158444127,0.32552289312547383,0.38351589656062435
1.2426392594288984,1.4517547116925018,1.4810018497326902,1.0013814304517392,0.6226125454190867,0.7134431797410336,1.597665081017247,0.437293535107114,0.3565797753447293
1.3446728190748356,1.4368560330651945,1.828053870608804,1.083597842168616,0.7177032381762349,0.9023519382464087,1.5575874833011119,0.4052390787158049,0.3799014168701564
1.3590567793846955,1.4930593992636987,1.6092520952044698,0.9627600213905548,0.70658414604573,0.8515501008384724,1.618771951314883,0.3869825510558592,0.30886583491961106
1.1295543544491535,1.3489822583128308,1.4228624788131372,1.0019462915006319,0.6857857681364263,0.8019459639913972,1.3877557679873833,0.39201593933981094,0.37577335357804525
1.1663308102080443,1.4113870941788258,1.2465535597796762,0.9681412073546436,0.6286084586028421,0.9196762764281818,1.4601438470166186,0.3768890914899378,0.3799857188460758
1.3181799575942277,1.3510467326281546,1.3643891712812974,1.1303232650082033,0.5775728969324674,0.9580640636126481,1.5372680175764617,0.436556427655855,0.29858310675498284
1.1452212484939674,1.3734496660279243,1.5206581683099847,1.0279504068154757,0.593729674274074,1.0224136362565348,1.4720271323569118,0.3994553117989431,0.31075668834911513
1.424829546814485,1.4314464268156422,1.4673801045694095,0.9571127463819243,0.6114417032946952,1.0690504355575354,1.6464700147585452,0.3543314017777309,0.29806736756756363
1.215282345344225,1.3473017045544957,1.567954726514029,0.9731198229757301,0.6077800236603816,0.7411413407348822,1.746405065123628,0.40544312742514044,0.3543588471362819
1.4611910072226963,1.481143705431516,1.7292697096424237,1.0754733967255037,0.6407095544653616,0.9214619454223589,1.539761195353929,0.37787651951296386,0.3862320892347368
1.2026140975008017,1.3164074674758848,1.2891633047593174,1.0119509560283337,0.5873467302731771,1.068525818110756,1.5416285817146946,0.4056711472755324,0.31691844475911995
1.2879285838961236,1.3914041243724393,1.4260138157461346,1.075958332666903,0.6628007900794466,0.9355878896777835,1.6662542744762774,0.4282482682784596,0.43160210692034356
1.2952487354746456,1.4671476605751792,1.402836596780606,1.0444428743295406,0.6870103953506848,0.8765721551668626,1.5647702825075545,0.43706343875315906,0.3678016701528445
1.2490877787380235,1.3055701982989127,1.332232736900348,1.0355951572139088,0.8489522695841235,0.8011141686384656,1.6896019268973668,0.4107553048060958,0.29178316053608466
1.318197931643436,1.3626266656483688,1.4059080210176045,1.045090549024773,0.6311853790955504,0.8806205854223448,1.3725077152802225,0.3679797822832846,0.31353360357044785
1.1542394761227233,1.4792299502080795,1.1860479241658402,0.989150103273519,0.7262670440604033,1.0240469146135922,1.5476842476690482,0.40763167701033953,0.3149947740604086
1.3855719219581766,1.4610172607633156,1.3657264245135659,1.0913837241313822,0.6783683482597566,0.7368580041800951,1.6462450266902051,0.39889564797452975,0.3142131076474757
1.2170927533865494,1.4372137753510088,1.5507745142192189,1.092415636157786,0.6066180511141569,0.8893962650465763,1.6418028841233503,0.4929302035507099,0.38334089575336716
1.2907565996095458,1.4158855952240454,1.698321523249781,1.0444744365416176,0.6556225137630965,0.7895065380289168,1.5222191188001644,0.40918937830739993,0.3022432041411603
1.3426143130174748,1.3261340254401648,1.4064365401354477,1.0179958130404803,0.6733584533742392,1.003960577099121,1.4949888966965545,0.4240541031372443,0.4282044927047492
1.3253878476257983,1.61765279055218,1.3216556562783595,0.9143499493586018,0.6720718305290292,0.9034253194549396,1.4406051159758835,0.38336671588781923,0.3167853024176578
