0.4500923940472068,0.4903116453580359,0.5439428857887582,0.5561590262067501,0.5331032065812766,0.53682414931845,0.472928694581021,0.572555917529341,0.34514597143453196
0.49098279737926903,0.5018796526589229,0.49257549443099863,0.40369324126584505,0.48532635530642676,0.5611426648445234,0.5071586522166875,0.6168003556172053,0.3295887145655614
0.5159860753414358,0.5473178051136028,0.5032729931367199,0.47239521619679237,0.5535494927699994,0.5438037121137911,0.5151057750519495,0.675229886354848,0.4402246500560214
0.5821932363627934,0.4468698262204361,0.5577144830599464,0.5289763698517644,0.5993232948648051,0.5528790082053813,0.49178678177258406,0.5132696562026254,0.46521454524605077
0.45419810603547217,0.5855871369877351,0.6468562186673882,0.4053745455431559,0.5806021034187454,0.5816832525531628,0.4629919921307942,0.5633676464901902,0.3211036611127335
0.5700100242500394,0.4923789604668002,0.4756829005913358,0.48689589936023725,0.5470026506178495,0.5910857357553275,0.6501491382888458,0.6692427958078611,0.37480518279661673
0.4364819222431439,0.4652872241678291,0.5625132663674004,0.4722752800342988,0.514245146767419,0.5573862159863029,0.5140609839321936,0.5116382056899043,0.3795653685756081
0.46689739079417936,0.440427164970138,0.5616011607590757,0.5146398312416095,0.5616976095854567,0.5599943498906326,0.5215441740142521,0.5748561709533972,0.3944880856074317
0.4680568384320499,0.5571654633915322,0.4714731052222826,0.37489206550279774,0.5372010145861225,0.5767914331623191,0.5483382796223428,0.598173759154895,0.49368144404767067
0.5139278879350692,0.5097579626703673,0.46025834127101756,0.4966248080217337,0.49784429637406336,0.5695601337756763,0.5011586650327922,0.6022370536528128,0.44313573019646146
0.5578813863137098,0.5099345893552021,0.5380549291535902,0.42417136559242025,0.5792490340701408,0.5928833992592164,0.5490180980671618,0.6761741200290488,0.3724781794473095
0.5795828341922548,0.5581420113099478,0.5055092790404696,0.5777938189907175,0.5886958031681515,0.6003594927973973,0.5161183453725764,0.6611464126486999,0.43590230162496574
0.520330307233156,0.5265627729244645,0.5227057869321646,0.4547053138684929,0.6174862265777513,0.6167271364404564,0.4706348752565602,0.4571121886981345,0.3405649009681992
0.506929357766218,0.4594953216342564,0.5255052174507591,0.5293216783105796,0.6814658297306297,0.578470559170388,0.5528519453312375,0.5349083712081394,0.5223737208158069
0.5390500540128783,0.5181530439109249,0.512887355104589,0.5588664552117466,0.5645641219224571,0.5228444590441033,0.4955124320646318,0.7581318385135453,0.47663179011463724
0.3808228995853206,0.525885943338154,0.5517724159605452,0.4671048716284853,0.5604841273036165,0.6534363359888787,0.5548306632598288,0.6379283673899603,0.45904013741309563
0.5189859363094158,0.48044836071828656,0.5915569683191207,0.5800964135517216,0.5367919553386284,0.49827784885645293,0.4601952583569185,0.6999424781239958,0.3461703243042735
0.4553024971833779,0.5251541605548913,0.5446283435273216,0.5863731284764475,0.5292114624080572,0.569719461107291,0.5601329891286002,0.5945113712176244,0.29828511244583195
0.4691244564870171,0.511417965842644,0.5147784543795543,0.5049378530966019,0.6837588208934604,0.6076304494247206,0.4500382360330593,0.7852774189187824,0.34474787852951344
0.56794343067899,0.5428128015300085,0.48327088528101597,0.5026869022951267,0.5320290309951533,0.6193291819861118,0.5054582706378493,0.5609087647949197,0.39157300744372986
0.4441023462068527,0.5582698090393753,0.4972892543045942,0.5940637656008609,0.5691063030411576,0.5273500924045292,0.4862601915457264,0.5699692221915387,0.5274448002919288
0.48476601147700765,0.4721296307488735,0.5982154074496568,0.552088153633903,0.5338267418260851,0.62265805427101,0.6107175672426591,0.7372056593102099,0.4576031603450862
0.583299640896383,0.5041584524041155,0.4647203343242945,0.4239964683508164,0.4849580928437342,0.628421570526474,0.48988087950540127,0.6325605720471728,0.3827944394352892
0.48717823621345,0.428496952293303,0.5423776370166187,0.5285043176382314,0.4375856317283644,0.5712179923321554,0.5214520274458713,0.6069879897604972,0.36244564048545286
0.5040254973946101,0.46001183806235385,0.4386360706211003,0.4429834280196706,0.5457696017630659,0.6027724790372386,0.5492809435269412,0.6374277171949627,0.3109450487499413
0.49350634557288015,0.4856510902355968,0.5325897968466055,0.4793657261200119,0.47102297065158316,0.6439805764055094,0.4521170376111246,0.5814866599181914,0.5492426221659894
0.507885452963529,0.4848818601394345,0.5360026513819692,0.5424145765755746,0.5771218394719122,0.5942863664685402,0.521851654654064,0.6238174404108812,0.38946220900850487
0.5295358739332959,0.5017279576362405,0.5637999912955478,0.4647255260037899,0.6219742041228216,0.5995982449770536,0.5630291491024603,0.7791986003720842,0.36761874646206893
0.49692183479950586,0.5550638225078457,0.5073474745342823,0.4876758362550061,0.6127412729874366,0.5718430906344766,0.5890884704828936,0.6500590024866166,0.3576193067217645
0.547714795901957,0.4850825260007348,0.564995391792658,0.4813085793522036,0.5617663196944163,0.6593848312724577,0.4689517728132481,0.4330822147246543,0.4637668075577555
