0.6204591933027278,0.6336036784130196,0.640025052879016,0.439922377902027,0.5117215938376751,0.5424162849575797,0.36429401560478974,0.5708903237224595,0.35712605541088355
0.6954552555875955,0.7011678563264006,0.5685563585826595,0.4572934457175484,0.6342350994821959,0.5748642475976943,0.4032337828255588,0.6231963819691885,0.4577003326728716
0.7103074847246952,0.6105308774358178,0.5397486717220223,0.4392427686170996,0.5164374127619953,0.5710550766143748,0.41587520364106517,0.4844976865638459,0.39569530795612073
0.5882428703560857,0.6415718423723544,0.5229064351237181,0.46811402090345816,0.5171424811626201,0.49967725483831316,0.3858615052294189,0.5393515572724389,0.5483913301421773
0.683025537062425,0.6038155838696544,0.5879691650627101,0.32562512074102234,0.507120525358922,0.4640279196125124,0.5058291638193136,0.4337625423921622,0.35362378068027917
0.6755977524333773,0.6115006637880951,0.5311649800850311,0.5018113759692568,0.49851609551145154,0.5046809633075837,0.42157194891602934,0.6020766941881341,0.33326452625553055
0.7080557229423746,0.6802271385369124,0.536962497182916,0.44404150587703345,0.3825150991555554,0.43958402367745397,0.4012588800866161,0.5180680240798837,0.3369250810436197
0.7760955312122869,0.539444794836559,0.5703344955536156,0.45462918609233893,0.4469384725771282,0.5311911002252452,0.3725888267446043,0.4513640127719342,0.5444268500242923
0.6681024448170909,0.6246131883116995,0.4862822063290297,0.45128441961646515,0.6120831732671994,0.6781212070640877,0.39164228818908126,0.46475306071938466,0.38400632654996647
0.7252591841969137,0.6364382782955043,0.6778455287596569,0.49173003998270626,0.5072319521368978,0.47434429422887203,0.6296175910689902,0.6932749678435266,0.44805922079997684
0.6219251428388755,0.5782058510380206,0.5786279347355786,0.5195722421817852,0.5942874161184798,0.5797172090832605,0.6029988241340265,0.6586531473126187,0.42907066400363414
0.6003910087256357,0.5423569587062491,0.5351737630462502,0.4700415376343695,0.6270245992429357,0.4981857882723411,0.47279783079681337,0.6160167397961938,0.5684933710217479
0.6235778800367827,0.5233289792917903,0.6015365664380287,0.49970470168209746,0.5326654001998704,0.5214967261476121,0.4949530870421057,0.5243352273736666,0.3068047795098497
0.6734428883604202,0.6142177084452631,0.5315461870120787,0.42008678196663224,0.5154221983382785,0.488655339269139,0.4835676067530416,0.522034746650927,0.3493134681923539
0.6722712504712509,0.6039631526699695,0.5085374839984879,0.383356276620622,0.4631624476438387,0.4562047755134356,0.33622971646245614,0.4573368485669153,0.3415531174421349
0.6106472225805811,0.5216335458957029,0.5554309625193545,0.4642772820003438,0.5328090444537488,0.5516613564392688,0.4715074841841626,0.466096856848061,0.3895536336172669
0.6372630580313737,0.5870224180220048,0.527784319070143,0.4192547687136626,0.6868292651962977,0.5301536800532551,0.4549574893222176,0.5857861036686657,0.35200742320002537
0.8071271195180652,0.6322173839439713,0.5443248874868274,0.4656049025636813,0.5401484455930924,0.5507394130771407,0.3977550375592883,0.577720863310755,0.45786995510287437
0.7300642141544412,0.6108443303785087,0.5841801743062781,0.5812092101541512,0.5479681010973658,0.5807266328299783,0.6194653387810481,0.5511478287721071,0.4670206240929149
0.6936766816878086,0.609524544616417,0.5401482488401639,0.38415972757856875,0.4702184694527391,0.6319881185531969,0.44678397126772984,0.5834966199726334,0.40466713942317106
0.575804432881959,0.5196214796109172,0.5425337609103658,0.397454481169414,0.5568886277370947,0.591586667816343,0.5392388263215637,0.5833630753350287,0.44294635345972383
0.7963054188681054,0.6003212843318367,0.4638370517748046,0.4792298901080367,0.5783213901296171,0.5524691518925772,0.46559552890939954,0.5486161526473348,0.5292818174411421
0.7167779270293022,0.5397697349471524,0.5275412407223895,0.4529919502911103,0.5234351359197754,0.655397169896651,0.41901465739882515,0.5247636012027759,0.4239291123449608
0.682907493141515,0.539565974394965,0.6245950623332117,0.41223584690460946,0.5646470000507824,0.5296126248349388,0.40577735672118237,0.5979856251843398,0.2990682856220321
0.5918322040866051,0.5450717541196052,0.5485988468583578,0.3900189809256551,0.48777905521856035,0.5706604346116289,0.43481928317937857,0.5099261932071596,0.38718104515436513
0.7277818947065106,0.6035689581273084,0.5871321925062402,0.45121663193639433,0.6032110373220907,0.5718063490681551,0.4592425827124373,0.6345308953592805,0.36288936765696994
0.7389869798457209,0.6426267390892387,0.5904228052339976,0.37853294774435714,0.5105238061558908,0.5551505224191918,0.3558217291496805,0.4527908137169503,0.3770944007756905
0.6875320937575842,0.5484583218694461,0.524103953873145,0.4782652290865814,0.47025834023142365,0.5524004275172303,0.5595027825825682,0.5767917807350368,0.5577551857876125
0.5945412390955752,0.5845850189501309,0.4589656954696709,0.38012161264113303,0.48774723887625254,0.5506173144854158,0.3902859973815068,0.569543270576888,0.41175748688598407
0.7960505487861606,0.6443818286423755,0.5265672623361555,0.5373099101547743,0.48119250806894737,0.6455953876612001,0.333945233633961,0.5306134128240095,0.49962098988656073
