1.077557755775577553e+00,6.798679867986798797e-01,1.303630363036303585e-01,4.636963696369637011e-01,1.169966996699669970e+00,5.412541254125412538e-01,1.699669966996699699e-01,2.508250825082508073e-01,6.600660066006600046e-02
2.839425587467362955e-01,8.381201044386422661e-01,2.911227154046997501e-01,1.919060052219321022e-01,7.571801566579634546e-01,7.754569190600522077e-01,2.486945169712793668e-01,1.227154046997389059e-01,4.699738903394255762e-02
3.661202185792349767e-02,2.934426229508196871e-01,4.349726775956284097e-01,2.661202185792349573e-01,2.918032786885245700e-01,8.262295081967213628e-01,5.393442622950819221e-01,1.442622950819672234e-01,3.497267759562841527e-02
1.577031945006065472e-01,1.277800242620299176e-01,1.649818034775576148e-01,6.672058228871815544e-01,3.129801860088960996e-01,2.357460574201374892e-01,2.794177112818438946e-01,5.608572583906187292e-01,3.073190456934896675e-01
2.882313829787234161e-01,2.596409574468084847e-01,9.574468085106382920e-02,3.324468085106382920e-01,5.149601063829787329e-01,3.194813829787234161e-01,1.575797872340425620e-01,3.520611702127659504e-01,1.303191489361702204e-01
8.024917552216928596e-02,2.784902894833272136e-01,2.436790032979113119e-01,2.810553316233052601e-01,3.675338951997068615e-01,5.082447783070721536e-01,3.334554781971418302e-01,3.378526932942469974e-01,3.429827775742029794e-01
4.243542435424354359e-02,9.071340713407134715e-02,1.728167281672816635e-01,6.030135301353013455e-01,3.388683886838868564e-01,5.079950799507995107e-01,7.284747847478474370e-01,9.843173431734317802e-01,4.990774907749077616e-01
5.411906193625977413e-02,6.343956704750451647e-02,5.111244738424534223e-02,2.273000601322910375e-01,2.351172579675285534e-01,2.002405291641611573e-01,3.544798556825015101e-01,7.946482260974142564e-01,2.919422730006013267e-01
4.755671902268760604e-02,6.369982547993019439e-02,6.762652705061082681e-02,1.182373472949389132e-01,1.775741710296684095e-01,1.863001745200698056e-01,1.513961605584642212e-01,2.142233856893542843e-01,5.964223385689354506e-01
