1.578249336870026553e+00,8.116710875331565322e-01,1.405835543766578155e-01,4.005305039787798171e-01,1.233421750663129979e+00,6.790450928381962514e-01,1.830238726790451020e-01,2.413793103448275967e-01,1.034482758620689641e-01
8.841519925857275197e-01,4.578313253012048278e+00,1.409638554216867457e+00,2.363299351251158531e-01,8.081556997219647709e-01,1.118628359592215071e+00,3.790546802594995102e-01,3.104726598702502449e-01,1.362372567191844352e-01
1.541964866623292130e-01,2.078724788549121794e+00,3.967469095640858701e+00,4.853610930383864819e-01,3.448275862068965747e-01,1.044892648015614878e+00,7.970071567989590600e-01,5.953155497722836254e-01,1.496421600520494444e-01
4.264705882352941013e-01,3.141025641025640969e-01,5.659879336349924461e-01,1.090497737556560987e+00,4.592760180995474895e-01,3.310708898944192957e-01,4.200603318250377138e-01,1.004524886877828038e+00,2.643288084464555099e-01
4.375545851528384045e-01,3.799126637554585129e-01,1.694323144104803447e-01,5.698689956331878248e-01,8.209606986899563585e-01,5.283842794759825434e-01,2.620087336244541487e-01,8.554585152838427575e-01,2.532751091703056567e-01
1.377574370709382101e-01,5.020594965675057031e-01,4.260869565217391131e-01,4.274599542334096003e-01,5.469107551487414343e-01,7.720823798627002299e-01,5.418764302059496663e-01,6.045766590389015649e-01,3.720823798627002077e-01
7.608695652173913526e-02,1.793478260869565133e-01,3.591897233201580830e-01,4.362648221343873312e-01,2.440711462450592950e-01,4.204545454545454697e-01,5.998023715415019552e-01,6.526679841897232714e-01,3.270750988142292481e-01
4.291913214990137893e-01,6.059171597633136175e-01,4.311637080867850025e-01,4.382642998027613257e-01,4.473372781065088621e-01,4.047337278106508673e-01,6.465483234714003435e-01,2.089940828402367057e+00,1.041814595660749410e+00
6.714060031595577016e-02,9.636650868878357534e-02,1.224328593996840409e-01,1.903633491311216563e-01,2.812006319115323838e-01,3.270142180094786633e-01,3.017377567140600569e-01,3.712480252764612798e-01,7.804107424960505801e-01
